2.802813984453678131e-02
3.274490311741828918e-02
4.724137857556343079e-02
-1.384400855749845505e-02
-2.425022795796394348e-02
7.719463203102350235e-03
-1.548988651484251022e-02
1.375569682568311691e-02
-2.941165491938591003e-02
-8.346965909004211426e-02
-5.445177108049392700e-02
2.746514789760112762e-02
-2.178339473903179169e-02
-6.342459470033645630e-03
-2.438780851662158966e-02
