-7.704630494117736816e-02
-2.506546303629875183e-02
1.549185626208782196e-02
6.346923857927322388e-02
8.335255831480026245e-02
-9.612853825092315674e-02
8.934053033590316772e-02
-5.221306532621383667e-02
-1.446416825056076050e-01
-1.385495215654373169e-01
-2.323700580745935440e-03
-5.378248542547225952e-02
-4.092828929424285889e-02
6.059852242469787598e-02
-1.026948019862174988e-01
